ds,yhat,yhat_lower,yhat_upper
2001-03-16,9.27886316573694,3.7717735748487433,15.212547877559173
2001-03-17,9.347939753700278,2.9486116045132964,15.26573626765813
2001-03-18,9.476182464084212,3.730037676067969,15.745355574186185
2001-03-19,9.691531628393818,4.0152444468651804,15.872362842361023
2001-03-20,10.002145552833358,4.000722745822677,15.765809461494522
2001-03-21,10.197619304516575,4.470528070199554,16.371665471822322
2001-03-22,10.312130970160062,4.198884404257742,16.32880700899653
2001-03-23,10.29109100236749,4.623321647548984,16.23290375972764
2001-03-24,10.349985147437428,5.047563889905169,16.632709635148778
2001-03-25,10.479560733901721,4.561500721201828,16.06654824426782
2001-03-26,10.708298090746819,4.346091663861364,16.585888086562115
2001-03-27,11.044545353635776,4.8771794049781185,16.87690582720134
2001-03-28,11.277726517675159,5.379574816405276,16.96829751840284
2001-03-29,11.44148733281581,5.414619452002202,17.413670162936928
2001-03-30,11.480354729750307,5.682190322755617,17.42456171577625
2001-03-31,11.608600040615464,5.7025847858707435,17.7317138012508
2001-04-01,11.815455267794558,6.192998190053228,18.06562977253881
2001-04-02,12.127623362300035,6.248730192670523,18.145207114879447
2001-04-03,12.551459703863479,6.21820258442102,18.596421256252427
2001-04-04,12.874233346772924,6.967990147596962,19.15993852143656
2001-04-05,13.127331141642356,7.063094884782786,19.03264739285263
2001-04-06,13.2529787862659,7.41476850305874,19.008644818419807
2001-04-07,13.463167333151832,7.299515087735306,19.15721799455708
2001-04-08,13.744932618147347,8.175778177561758,19.865035290263116
2001-04-09,14.122926781881787,7.362682320027407,19.788674039753406
2001-04-10,14.601657336936443,8.544064474484633,20.77241513904827
2001-04-11,14.966800705992567,9.319815397697564,21.006550199809254
2001-04-12,15.24845184982769,9.469696508705386,21.058971755178526
2001-04-13,15.387882737294259,9.62798253374658,21.3928435570543
2001-04-14,15.596497111436149,9.799688571219333,21.545290730105386
2001-04-15,15.861128201116536,9.855516620529569,22.15009300244772
2001-04-16,16.20661801657135,10.47351554552726,22.47571509216425
2001-04-17,16.63805344547655,10.588849526058183,22.74419052965299
2001-04-18,16.942066142173797,11.346575389259504,22.755505736822123
2001-04-19,17.150058198056882,11.13243501433132,22.802943815284923
2001-04-20,17.204927005452898,11.407071118566021,23.363028314730045
2001-04-21,17.319977701533485,11.331466675847594,23.194474765408582
2001-04-22,17.48417101932326,11.285786750503629,23.333992329719017
2001-04-23,17.724646573608815,11.888448052253063,24.021929041740723
2001-04-24,18.048898359583198,11.883682796507616,23.791326329144173
2001-04-25,18.246011145382596,12.42478683763773,24.07712214291364
2001-04-26,18.34982151409069,12.735370343150615,23.975084306845346
2001-04-27,18.305578763809205,11.951965407917351,24.006698363354843
2001-04-28,18.328795826173653,12.532761547717723,24.151841528809104
2001-04-29,18.410439731432756,12.29712304493011,23.87687922940123
2001-04-30,18.579403227997656,13.266734314394412,24.575214339917284
2001-05-01,18.84463574882295,12.82825742368842,24.95043045391698
2001-05-02,18.99634361496097,12.920415895919689,24.845116694671198
2001-05-03,19.069124201936138,13.136571205965375,24.96552890983331
2001-05-04,19.008609981629053,13.070647631401258,24.871560464122627
2001-05-05,19.03031301896395,13.262480051301731,24.786551912669445
2001-05-06,19.124819574357513,13.250338499009924,25.325322510689677
2001-05-07,19.320276244091882,12.821305447402636,25.584926964128144
2001-05-08,19.62454536282953,13.850230186448453,25.92172467117589
2001-05-09,19.826438812462712,13.96065968302488,25.568757402962618
2001-05-10,19.95889396124979,13.821459552327383,25.666797480796415
2001-05-11,19.965666418254386,14.252761941434814,25.822694702256317
2001-05-12,20.06022876476311,14.071202760576952,26.025494925298183
2001-05-13,20.231023347375814,14.023255057822572,26.05683002740191
2001-05-14,20.504008895433774,14.51814546299064,26.454971530216042
2001-05-15,20.884876962452985,14.889105325665303,26.785322719624137
2001-05-16,21.160345605763553,15.124908802203455,27.17463177883061
2001-05-17,21.361392342340515,15.506008270614561,26.743152233854392
2001-05-18,21.429999472009904,15.324503784973238,27.341923918279495
2001-05-19,21.57809947312454,15.5004321357562,26.920803174436656
2001-05-20,21.792867277154276,15.689015481922992,27.68748136535594
2001-05-21,22.099298120613945,16.492564115233204,28.068893482608903
2001-05-22,22.502446153167014,16.730336419037865,28.524775480265
2001-05-23,22.78873066089222,16.544115361524693,28.387272012302823
2001-05-24,22.989171667569373,17.19110216235575,28.53447665245183
2001-05-25,23.046128016454794,17.394182436746796,29.080829343725117
2001-05-26,23.17222593332003,17.484808174142362,29.024203714691776
2001-05-27,23.355625447116264,17.41271979663686,29.112519593362713
2001-05-28,23.6225641927745,17.835267813352026,29.503813656984708
2001-05-29,23.97955483184767,18.219798783753856,30.020986352259825
2001-05-30,24.21464420574211,18.192914873113473,30.2105613179385
2001-05-31,24.360597401528256,18.633180873264433,30.100879834688623
2001-06-01,24.36158136931604,17.93585514109226,30.24167283991262
2001-06-02,24.432037702682152,18.738112893898663,30.25425971342665
2001-06-03,24.561893596269414,18.92402971386252,30.693607962954033
2001-06-04,24.779052122234482,18.522905800740023,30.57047664997161
2001-06-05,25.091539611015314,18.89557917855928,30.809186727112333
2001-06-06,25.288719688961784,19.541867956262216,31.70877587119913
2001-06-07,25.404438437540435,19.721678339405084,31.478170344536597
2001-06-08,25.38367640834524,19.563222470301017,31.147774976675706
2001-06-09,25.441397980466228,19.448792841741632,31.35541121925886
2001-06-10,25.56774770511059,19.885639772886222,31.078375143857762
2001-06-11,25.79053514872691,19.302535258590012,31.735516457070805
2001-06-12,26.1173861193492,20.556576894470492,31.727150914107128
2001-06-13,26.33696965632281,20.238333026820985,32.19489728216554
2001-06-14,26.482164810828245,20.296128888786107,32.325625568852786
2001-06-15,26.4967422635685,20.386101177293657,32.612842821391965
2001-06-16,26.594250349341664,20.182540830859736,32.884096903112415
2001-06-17,26.763254015731125,20.815166271160052,32.81132064769425
2001-06-18,27.02986694255302,20.63959392834232,33.07178647359828
2001-06-19,27.399953293731514,21.481070705892332,33.19574933570227
2001-06-20,27.660406982355,21.639203172067667,33.936105488056434
2001-06-21,27.842370934940597,22.011579015554663,33.74504774487688
2001-06-22,27.887969863169957,21.717809646802195,33.607702232964435
2001-06-23,28.00924462302283,21.86697658234372,34.07618458133506
2001-06-24,28.193435290300854,22.34025510067345,34.435862964983066
2001-06-25,28.465551912874442,22.299240572853822,34.36841733640243
2001-06-26,28.83060831318226,23.147232044360003,34.71240682775598
2001-06-27,29.074925922891296,23.44993671312492,35.41348799488083
2001-06-28,29.229369461270103,23.33446704768019,34.94342388189413
2001-06-29,29.23608753379284,23.202437253438248,35.19451917102749
2001-06-30,29.307446053011375,23.63134978272753,35.08198964630319
2001-07-01,29.431301690282915,23.4467765896323,35.547404176782536
2001-07-02,29.633554651761628,23.863940955000498,35.58285936086604
2001-07-03,29.920356727392658,23.926543420731242,36.14324338981007
2001-07-04,30.079382393703455,24.254139912124284,36.313998330282196
2001-07-05,30.14302577961596,24.481004621001155,35.9987806919709
2001-07-06,30.055097737686566,24.26738007756151,35.8554734167269
2001-07-07,30.029712221565827,24.092205638731222,35.77545990769855
2001-07-08,30.056510570846466,24.05990542152638,35.999590904360204
2001-07-09,30.16316444159668,24.615266618760042,36.71928726400058
2001-07-10,30.35753478565754,24.509668892589527,36.49819489443253
2001-07-11,30.42889608048057,24.66860913399429,36.1536429258054
2001-07-12,30.411089964763516,24.57255297239608,36.401504643747124
2001-07-13,30.249183754298414,24.273594353573454,36.60924509943919
2001-07-14,30.158324121309324,24.171693657244848,35.937140930725334
2001-07-15,30.128935440589217,23.930720204569653,35.76018900213584
2001-07-16,30.189204237222754,24.216883927774848,35.93375697925359
2001-07-17,30.347227610760825,24.29906214113154,36.679493625518376
2001-07-18,30.392235072402187,24.103823235872554,36.22148017938228
2001-07-19,30.357747943051553,24.37971169759155,36.401705267021214
2001-07-20,30.188251539088206,24.08575189716058,36.06135997521
2001-07-21,30.098069950502197,24.06726189054335,36.25187039571856
2001-07-22,30.076592220924983,24.14705753480498,35.89887992741148
2001-07-23,30.15079047760071,23.931598383204115,36.16035375188067
2001-07-24,30.327406834191677,24.181108993125,36.524759234917816
2001-07-25,30.394217318286124,24.879193270345226,36.21770876341694
2001-07-26,30.383235690235015,24.149428395268128,36.424054585261864
2001-07-27,30.23743104120372,24.538578456185096,35.982963616449986
2001-07-28,30.169647618707028,24.08566772172978,36.079313048482476
2001-07-29,30.167874355836695,23.65701216051638,35.94632368033892
2001-07-30,30.257803381535755,24.619814713493223,36.36045779152549
2001-07-31,30.44505316415187,24.162654055793467,36.30805828563021
2001-08-01,30.516463503666294,24.710100454812277,36.024451760681835
2001-08-02,30.503324366854525,24.429823184241172,36.4196990478363
2001-08-03,30.34811176980148,24.08122842358584,36.26983863101333
2001-08-04,30.26341868045606,24.02675902384881,36.319342786606896
2001-08-05,30.237228162343193,24.31833791872753,36.24766937648272
2001-08-06,30.295468008114025,24.308884896440315,36.03729617506291
2001-08-07,30.444222711997668,24.599719838418913,36.40133258087167
2001-08-08,30.47101041119997,24.3688364785591,36.10050275115049
2001-08-09,30.40798740881892,24.680166609670213,35.74769275465594
2001-08-10,30.198654284464496,24.106853551732655,35.909423493484766
2001-08-11,30.056752524903157,24.032123723001696,35.57223525122453
2001-08-12,29.97149998319381,23.62828380317749,36.58897806644563
2001-08-13,29.97010559624878,24.182354953410755,36.040698591223446
2001-08-14,30.05994044859704,24.225724161499887,35.67450938103318
2001-08-15,30.02977407070749,24.185522847919547,36.12370311045438
2001-08-16,29.912939824050618,24.007196185144714,36.48506383343722
2001-08-17,29.654004562604058,24.02516694827398,35.609552777551464
2001-08-18,29.467632595030484,23.642299931619718,36.13841400525603
2001-08-19,29.3437932238367,23.307671727946044,34.9615764702403
2001-08-20,29.310253106689018,23.57623349157558,35.6084303616624
2001-08-21,29.374731166639016,23.308104933587984,35.001484365937294
2001-08-22,29.326125384111098,23.176878578196245,35.6751902466497
2001-08-23,29.197675560695657,22.966205699233157,35.40832466304859
2001-08-24,28.93363726988553,23.180215374309043,34.92171046923589
2001-08-25,28.7481568326849,22.642357810311726,34.92289646754289
2001-08-26,28.630496203519513,22.29694417387189,34.73151913816927
2001-08-27,28.607548429518868,22.65383956140977,34.47136477179816
2001-08-28,28.68602065568754,22.91806308764664,35.05695632163257
2001-08-29,28.653693106712847,22.820731829410647,34.4394364585034
2001-08-30,28.542617114091584,22.64028326388259,34.502077820469765
2001-08-31,28.295826295234352,22.75529674132434,34.159433517712685
2001-09-01,28.126249561441597,22.008432000069938,33.85777182137761
2001-09-02,28.021973662631623,22.156942351686197,33.99955637175082
2001-09-03,28.00879477413016,22.28641452223417,33.8072924831246
2001-09-04,28.09243499557467,22.16415269652865,33.93244495944071
2001-09-05,28.059831179129233,21.762675379917866,33.81505073285456
2001-09-06,27.94235826177035,21.854916891737485,33.760469935269484
2001-09-07,27.682560460832143,21.349934380396363,32.916483537854354
2001-09-08,27.493078430927,21.735577253936267,33.25210546476678
2001-09-09,27.361919696890972,21.620433261530618,33.70184541532082
2001-09-10,27.315011671469872,20.987728047258155,33.075480165142466
2001-09-11,27.35841313276461,21.246377327145876,32.93206509651132
2001-09-12,27.279591783852617,21.547685293784305,33.29549318549201
2001-09-13,27.110630467285105,20.858844954640762,32.86594958178537
2001-09-14,26.794935970855718,20.85723313028846,32.21461213815884
2001-09-15,26.54613926026444,21.164782975179385,32.50714595353822
2001-09-16,26.353335327281926,19.993771104571767,32.151258445549104
2001-09-17,26.24360294447926,19.984290379744582,32.01259203903121
2001-09-18,26.2241812610969,20.17455558134407,32.2464563685504
2001-09-19,26.08371196558185,19.842052168572113,31.95614805196403
2001-09-20,25.855410699430607,19.551498922448186,31.71896371337654
2001-09-21,25.483742744541033,19.338490066120514,31.782735622486342
2001-09-22,25.183292845344702,18.79602642340593,31.04817892531149
2001-09-23,24.94397828783129,18.853834337080187,30.791393664138937
2001-09-24,24.793546338837416,19.12179998542652,30.861324413633877
2001-09-25,24.73973364615142,19.04962212969328,30.64191393222101
2001-09-26,24.571496824124118,19.122181454819124,30.452706340737787
2001-09-27,24.322178226588544,18.784083954157747,29.86824995119371
2001-09-28,23.936182055026503,18.336515567952294,29.957128630290686
2001-09-29,23.62785059420645,17.562923476495882,29.594900064911783
2001-09-30,23.386689436349172,17.76771159848324,29.310507104705174
2001-10-01,23.239882352985777,17.119683404079733,28.9442695632354
2001-10-02,23.194472802321673,17.543733389301742,28.922975398529655
2001-10-03,23.03862053551083,17.041109310058392,29.202105408671212
2001-10-04,22.80479641843896,17.339766054541116,28.84045564736469
2001-10-05,22.43648963643918,16.272656684268163,28.083922915226754
2001-10-06,22.147116029942385,16.112685107390895,28.449342759702276
2001-10-07,21.925275347880373,15.724301025038258,28.005548054318975
2001-10-08,21.797297008346497,15.977159575087647,27.80816748324497
2001-10-09,21.76945032384384,15.733927600551562,27.887290059662718
2001-10-10,21.615386893130367,15.728337496706892,27.386941355526684
2001-10-11,21.38087643896999,14.622712520715533,27.205573457434223
2001-10-12,21.009011502173937,14.526604602962736,26.938886927189728
2001-10-13,20.712967206520887,14.480815327823883,26.75962824740161
2001-10-14,20.481264470785376,14.928553614218318,26.409580358330395
2001-10-15,20.3403158549164,14.17933338019855,26.584007427596685
2001-10-16,20.296629986741028,14.233226932418109,26.449583399805594
2001-10-17,20.138082259953713,14.06548779265652,26.172386395235684
2001-10-18,19.89711444219441,13.777797266209978,26.347290050995465
2001-10-19,19.51743719445562,13.765056198390146,25.293478650518004
2001-10-20,19.212924402087957,13.627456082729628,25.01246673908834
2001-10-21,18.972847571436912,13.471221333693085,24.80296914133936
2001-10-22,18.82439065040247,12.61586603533882,24.64017204031666
2001-10-23,18.7748222771842,13.071263914462813,24.654829616782532
2001-10-24,18.612734255384865,13.070957229975377,24.442268186090605
2001-10-25,18.37121001576552,12.661283166117855,24.052844266214272
2001-10-26,17.994498165183007,11.6416405305677,23.91241066038188
2001-10-27,17.69688106420954,11.410996920425317,23.47679312757743
2001-10-28,17.467887636278792,11.681398291251165,23.4259490273722
2001-10-29,17.334791591251136,11.647225815132023,22.832013109752495
2001-10-30,17.30477273993537,11.666748255898053,23.835046139775034
2001-10-31,17.16615069397728,11.473755499257132,23.039388883700337
2001-11-01,16.951555013351037,10.959119953900858,23.08033066998922
2001-11-02,16.604606997142206,10.6475724363191,22.608086619872683
2001-11-03,16.338802941466504,10.61668914331609,22.36549956444955
2001-11-04,16.142747737451902,10.206248595811381,22.031308860094565
